Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2651.2705,34.75,2
1,18.5,2830.022,34.75,2
2,24.4,2842.413,34.75,2
3,22.5,2844.8175,34.75,2
4,55.3,3029.0205,34.75,2
5,48.25,3293.3195,34.75,2
6,23.4,2121.9570000000003,34.75,2
7,21.0,2140.1365,34.75,2
8,19.8,3184.189,34.75,2
9,20.4,3062.118,34.75,2
10,32.0,2977.203,34.75,2
11,26.5,2454.6985,34.75,2
12,30.5,2809.2305,34.75,2
13,27.25,3300.0955,34.75,2
14,13.5,2776.473,34.75,2
15,23.5,3297.2664999999997,34.75,2
16,20.8,2645.5135,34.75,2
17,20.9,2897.5625,34.75,2
18,13.45,2894.25,34.75,2
19,18.3,2745.493,34.75,2
20,21.65,3067.0325000000003,34.75,2
21,12.95,3300.069,34.75,2
22,20.9,2272.535,34.75,2
23,19.0,2272.1825,34.75,2
24,18.5,2848.3565,34.75,2
25,57.550000000000004,3132.8675000000003,34.75,2
26,15.45,3057.5335,34.75,2
27,11.95,2485.111,34.75,2
28,15.35,2344.0964999999997,34.75,2
29,26.150000000000002,3298.0235000000002,34.75,2
30,19.4,2293.5495,34.75,2
31,16.05,3297.6899999999996,34.75,2
