Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.85,3299.635,34.6875,2
1,35.7,2574.4265,34.6875,2
2,26.0,1903.069,34.6875,2
3,32.65,3309.0744999999997,34.6875,2
4,48.15,2734.065,34.6875,2
5,24.5,2667.2145,34.6875,2
6,36.1,1886.4074999999998,34.6875,2
7,36.9,2397.0705,34.6875,2
8,28.85,2422.8115000000003,34.6875,2
9,27.75,1945.0855,34.6875,2
10,39.5,2156.4555,34.6875,2
11,27.8,2480.5445,34.6875,2
12,28.15,2313.0115,34.6875,2
13,30.3,2839.574,34.6875,2
14,27.9,2704.4415,34.6875,2
15,23.549999999999997,3297.4875,34.6875,2
16,30.15,2748.6994999999997,34.6875,2
17,46.2,2368.0555,34.6875,2
18,25.85,1889.038,34.6875,2
19,31.5,3288.955,34.6875,2
20,19.2,2748.7705,34.6875,2
21,25.65,2672.456,34.6875,2
22,28.5,1885.4485,34.6875,2
23,28.950000000000003,2403.945,34.6875,2
24,28.65,1773.76,34.6875,2
25,21.5,2344.5,34.6875,2
26,28.15,1993.7894999999999,34.6875,2
27,29.8,2470.133,34.6875,2
28,25.85,2198.7795,34.6875,2
29,31.1,2501.068,34.6875,2
30,47.35,2689.259,34.6875,2
31,43.7,3285.365,34.6875,2
