Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,3298.0559999999996,36.3125,2
1,18.2,3304.8100000000004,36.3125,2
2,19.2,3297.431,36.3125,2
3,42.7,3262.43,36.3125,2
4,26.65,1937.426,36.3125,2
5,21.0,3306.0995000000003,36.3125,2
6,9.0,2640.2985,36.3125,2
7,21.5,3306.023,36.3125,2
8,17.0,2339.706,36.3125,2
9,14.100000000000001,2195.047,36.3125,2
10,21.15,2866.0355,36.3125,2
11,16.1,2378.2495,36.3125,2
12,36.85,2853.4725,36.3125,2
13,24.65,3299.7765,36.3125,2
14,27.75,2410.942,36.3125,2
15,24.799999999999997,3330.575,36.3125,2
16,16.95,3295.7034999999996,36.3125,2
17,20.25,3297.1994999999997,36.3125,2
18,29.9,3344.9314999999997,36.3125,2
19,14.95,3279.218,36.3125,2
20,19.15,1795.4305,36.3125,2
21,25.55,2473.3755,36.3125,2
22,16.7,3322.33,36.3125,2
23,20.3,3286.941,36.3125,2
24,40.4,2337.746,36.3125,2
25,16.1,2399.658,36.3125,2
26,15.6,3302.557,36.3125,2
27,16.9,2372.746,36.3125,2
28,21.7,3326.431,36.3125,2
29,17.6,3105.75,36.3125,2
30,15.2,2371.898,36.3125,2
31,27.4,3291.763,36.3125,2
