Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.95,2502.132,35.625,2
1,18.9,2714.8495000000003,35.625,2
2,11.5,2056.0789999999997,35.625,2
3,21.1,2870.3005000000003,35.625,2
4,10.5,2532.0834999999997,35.625,2
5,22.5,3303.326,35.625,2
6,12.55,2509.5785,35.625,2
7,19.900000000000002,2489.886,35.625,2
8,12.05,2383.301,35.625,2
9,13.05,1841.5645,35.625,2
10,11.05,2471.8305,35.625,2
11,30.6,3299.3109999999997,35.625,2
12,6.55,3217.3014999999996,35.625,2
13,30.0,2891.0035,35.625,2
14,14.1,2449.6115,35.625,2
15,13.649999999999999,1797.2015000000001,35.625,2
16,11.6,2560.7035,35.625,2
17,20.9,2534.2675,35.625,2
18,19.4,2044.7665,35.625,2
19,33.9,2857.103,35.625,2
20,20.0,2319.495,35.625,2
21,18.4,3295.9004999999997,35.625,2
22,6.0,2327.724,35.625,2
23,22.25,2861.094,35.625,2
24,39.15,2380.696,35.625,2
25,18.15,2941.1315,35.625,2
26,12.0,2679.891,35.625,2
27,0.0,3293.8585000000003,35.625,2
28,53.5,2877.0240000000003,35.625,2
29,3.5,2880.2725,35.625,2
30,2.0,2596.4125000000004,35.625,2
31,12.55,1798.047,35.625,2
