Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,2974.5915,34.6875,2
1,17.0,2842.9825,34.6875,2
2,42.8,3056.2340000000004,34.6875,2
3,18.1,2527.42,34.6875,2
4,25.95,2819.208,34.6875,2
5,21.0,2667.8665,34.6875,2
6,37.5,3111.133,34.6875,2
7,22.0,2615.8685,34.6875,2
8,21.7,2508.0015000000003,34.6875,2
9,47.9,2924.8885,34.6875,2
10,21.0,2989.7125,34.6875,2
11,14.350000000000001,3020.344,34.6875,2
12,19.0,3050.6645,34.6875,2
13,36.0,2907.385,34.6875,2
14,35.0,2842.7135,34.6875,2
15,19.6,2746.637,34.6875,2
16,23.3,2834.5564999999997,34.6875,2
17,17.5,2576.8435,34.6875,2
18,32.1,2891.026,34.6875,2
19,16.65,2696.9175,34.6875,2
20,16.9,2696.0185,34.6875,2
21,17.6,2554.7965000000004,34.6875,2
22,15.95,3107.7215,34.6875,2
23,18.75,2777.288,34.6875,2
24,15.05,2511.7615,34.6875,2
25,11.95,2733.0245,34.6875,2
26,15.850000000000001,2793.79,34.6875,2
27,33.45,3023.419,34.6875,2
28,33.4,3195.8365000000003,34.6875,2
29,16.4,2991.5945,34.6875,2
30,13.45,2837.3485,34.6875,2
31,14.55,2783.05,34.6875,2
