Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2236.0365,34.0625,2
1,24.4,3063.0150000000003,34.0625,2
2,24.9,2396.906,34.0625,2
3,22.75,3288.3720000000003,34.0625,2
4,21.5,2921.824,34.0625,2
5,21.75,3292.7039999999997,34.0625,2
6,18.1,3264.545,34.0625,2
7,14.7,3288.0370000000003,34.0625,2
8,24.9,2438.8665,34.0625,2
9,40.6,3293.0,34.0625,2
10,23.85,2790.2095,34.0625,2
11,30.3,2441.228,34.0625,2
12,46.8,3297.5665,34.0625,2
13,22.6,2965.2375,34.0625,2
14,26.0,2076.3940000000002,34.0625,2
15,16.75,3297.3835,34.0625,2
16,24.6,2355.1465,34.0625,2
17,56.55,2393.209,34.0625,2
18,17.2,2407.659,34.0625,2
19,19.5,2802.3965,34.0625,2
20,14.25,2477.958,34.0625,2
21,20.9,3292.326,34.0625,2
22,19.2,2834.0365,34.0625,2
23,57.8,3294.1295,34.0625,2
24,38.6,2742.3725,34.0625,2
25,19.2,3295.422,34.0625,2
26,24.25,2780.1975,34.0625,2
27,24.35,2432.248,34.0625,2
28,16.5,3296.3605,34.0625,2
29,22.5,2779.9695,34.0625,2
30,16.05,1986.4225000000001,34.0625,2
31,42.15,3286.5429999999997,34.0625,2
