Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.299999999999997,3298.073,35.9375,2
1,30.0,2670.6495,35.9375,2
2,18.6,2473.7735,35.9375,2
3,18.55,2752.3635,35.9375,2
4,29.7,3285.236,35.9375,2
5,21.6,2502.94,35.9375,2
6,23.4,3297.2135,35.9375,2
7,32.5,3296.349,35.9375,2
8,38.7,2336.83,35.9375,2
9,21.4,3290.1065,35.9375,2
10,11.0,1723.2095,35.9375,2
11,24.85,2387.2835,35.9375,2
12,12.5,3290.2325,35.9375,2
13,27.0,3289.2995,35.9375,2
14,22.0,3300.0825,35.9375,2
15,39.05,3284.0705,35.9375,2
16,51.5,3279.83,35.9375,2
17,13.850000000000001,3297.9695,35.9375,2
18,19.0,2471.748,35.9375,2
19,18.5,2746.032,35.9375,2
20,14.0,3271.3175,35.9375,2
21,17.1,3169.214,35.9375,2
22,28.8,3297.2335,35.9375,2
23,21.0,2790.821,35.9375,2
24,17.55,2082.9984999999997,35.9375,2
25,31.799999999999997,3297.224,35.9375,2
26,17.5,2461.9089999999997,35.9375,2
27,31.6,2385.7185,35.9375,2
28,13.0,3294.2870000000003,35.9375,2
29,8.4,3299.1684999999998,35.9375,2
30,9.399999999999999,3295.6375,35.9375,2
31,12.5,3297.6805,35.9375,2
