Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2397.6075,34.25,2
1,48.2,3026.6875,34.25,2
2,24.65,2624.0885,34.25,2
3,27.9,3038.5254999999997,34.25,2
4,17.95,2865.044,34.25,2
5,22.9,2632.9755,34.25,2
6,26.65,2730.067,34.25,2
7,17.85,2645.1885,34.25,2
8,29.200000000000003,2678.983,34.25,2
9,22.25,2891.017,34.25,2
10,19.6,2954.2105,34.25,2
11,39.3,3092.422,34.25,2
12,24.35,2877.4605,34.25,2
13,25.25,2586.4635,34.25,2
14,35.15,3041.846,34.25,2
15,20.85,2768.2974999999997,34.25,2
16,24.75,2427.804,34.25,2
17,25.15,3036.2235,34.25,2
18,20.5,2543.2185,34.25,2
19,36.5,2981.4665,34.25,2
20,17.35,2878.9575000000004,34.25,2
21,15.9,2645.8385,34.25,2
22,21.2,2606.8824999999997,34.25,2
23,16.0,2823.0654999999997,34.25,2
24,19.15,2748.2035,34.25,2
25,31.0,2989.551,34.25,2
26,60.9,3065.412,34.25,2
27,13.45,3021.1245,34.25,2
28,20.65,2753.0525,34.25,2
29,15.6,2668.2585,34.25,2
30,16.5,2897.9685,34.25,2
31,25.0,2619.279,34.25,2
