Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2591.8935,36.3125,2
1,15.4,2727.9359999999997,36.3125,2
2,18.1,2772.2265,36.3125,2
3,16.45,2628.398,36.3125,2
4,18.9,2635.7205,36.3125,2
5,19.7,2626.0164999999997,36.3125,2
6,27.7,2979.698,36.3125,2
7,61.0,3021.073,36.3125,2
8,26.5,2772.6189999999997,36.3125,2
9,40.4,2753.6975,36.3125,2
10,36.65,3018.0519999999997,36.3125,2
11,19.6,3021.9945,36.3125,2
12,20.5,2679.688,36.3125,2
13,36.4,2679.0665,36.3125,2
14,18.4,2676.3244999999997,36.3125,2
15,19.0,2967.843,36.3125,2
16,17.05,2551.324,36.3125,2
17,19.5,2619.209,36.3125,2
18,13.95,2789.62,36.3125,2
19,14.5,2613.983,36.3125,2
20,19.8,2702.7005,36.3125,2
21,19.0,2528.3540000000003,36.3125,2
22,34.6,2958.9435000000003,36.3125,2
23,20.85,2882.1885,36.3125,2
24,26.950000000000003,2660.043,36.3125,2
25,30.9,2834.8105,36.3125,2
26,17.5,3008.2635,36.3125,2
27,35.0,3050.344,36.3125,2
28,16.05,2769.107,36.3125,2
29,15.5,2485.243,36.3125,2
30,17.4,2675.007,36.3125,2
31,33.75,2890.9305000000004,36.3125,2
