Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,2705.7635,34.875,2
1,44.349999999999994,2951.3125,34.875,2
2,18.299999999999997,2651.9115,34.875,2
3,18.6,2821.6065,34.875,2
4,19.799999999999997,2610.8915,34.875,2
5,23.85,2694.7615,34.875,2
6,21.1,2629.4215,34.875,2
7,41.9,2900.243,34.875,2
8,17.6,2723.3495,34.875,2
9,39.0,2823.7934999999998,34.875,2
10,19.7,2663.3615,34.875,2
11,48.5,2916.714,34.875,2
12,15.65,2758.5985,34.875,2
13,24.4,2799.771,34.875,2
14,43.85,2939.4875,34.875,2
15,22.4,2891.701,34.875,2
16,20.2,2580.6465,34.875,2
17,29.6,2907.5425,34.875,2
18,16.6,2666.376,34.875,2
19,24.75,2887.6620000000003,34.875,2
20,18.6,2592.6189999999997,34.875,2
21,17.65,2689.9775,34.875,2
22,17.25,2699.9975000000004,34.875,2
23,38.6,3011.864,34.875,2
24,56.95,2996.0815000000002,34.875,2
25,30.6,2894.4674999999997,34.875,2
26,20.7,2569.7715,34.875,2
27,18.1,2758.69,34.875,2
28,25.8,2804.027,34.875,2
29,20.6,2701.5805,34.875,2
30,18.85,2835.2794999999996,34.875,2
31,16.35,2815.536,34.875,2
