Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.5,3026.811,34.5625,2
1,14.15,2795.0195,34.5625,2
2,14.05,2704.7569999999996,34.5625,2
3,15.1,2734.6925,34.5625,2
4,16.55,2868.4975,34.5625,2
5,16.1,2456.873,34.5625,2
6,18.2,2860.9115,34.5625,2
7,17.7,2813.8355,34.5625,2
8,38.7,2857.4705,34.5625,2
9,12.0,2770.7865,34.5625,2
10,16.4,2807.853,34.5625,2
11,18.05,2629.551,34.5625,2
12,16.4,2701.684,34.5625,2
13,26.0,2868.791,34.5625,2
14,17.5,2801.703,34.5625,2
15,18.6,2615.9625,34.5625,2
16,27.95,2826.8765,34.5625,2
17,13.1,2650.3644999999997,34.5625,2
18,14.0,2805.4275,34.5625,2
19,21.25,2767.2264999999998,34.5625,2
20,54.199999999999996,3070.9205,34.5625,2
21,15.2,2544.0860000000002,34.5625,2
22,14.6,2636.053,34.5625,2
23,14.5,2858.4085,34.5625,2
24,34.65,2724.9179999999997,34.5625,2
25,48.5,2817.045,34.5625,2
26,13.5,3007.8419999999996,34.5625,2
27,16.5,2980.2895,34.5625,2
28,15.2,2924.8445,34.5625,2
29,45.050000000000004,2852.6385,34.5625,2
30,13.5,2749.986,34.5625,2
31,18.9,2486.1674999999996,34.5625,2
