Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.4,2846.1099999999997,33.625,2
1,24.25,2640.4475,33.625,2
2,19.5,2726.553,33.625,2
3,52.5,2949.7405,33.625,2
4,20.8,2603.194,33.625,2
5,16.0,2837.702,33.625,2
6,12.4,2839.5190000000002,33.625,2
7,18.45,2837.6765,33.625,2
8,10.5,2678.4245,33.625,2
9,22.85,2579.8495000000003,33.625,2
10,34.3,2952.2740000000003,33.625,2
11,10.9,2903.2174999999997,33.625,2
12,22.2,2786.7515,33.625,2
13,18.5,2464.3855,33.625,2
14,19.3,2664.7145,33.625,2
15,18.9,2823.209,33.625,2
16,7.0,2916.3175,33.625,2
17,15.75,2479.2415,33.625,2
18,17.15,2753.8559999999998,33.625,2
19,16.3,2794.5525,33.625,2
20,16.9,2570.1295,33.625,2
21,22.7,2785.2165,33.625,2
22,14.0,3044.0645,33.625,2
23,51.3,2914.6635,33.625,2
24,19.85,2484.915,33.625,2
25,9.45,2517.999,33.625,2
26,17.85,2802.281,33.625,2
27,50.55,2881.341,33.625,2
28,29.700000000000003,2878.9065,33.625,2
29,12.5,2706.9455,33.625,2
30,19.8,2761.6495,33.625,2
31,9.5,2923.3050000000003,33.625,2
