Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2567.1165,34.0,2
1,8.05,2544.5645,34.0,2
2,21.85,3299.343,34.0,2
3,49.900000000000006,3268.434,34.0,2
4,11.0,3247.1994999999997,34.0,2
5,10.0,2157.552,34.0,2
6,13.05,2896.476,34.0,2
7,15.1,2535.682,34.0,2
8,25.85,2537.4134999999997,34.0,2
9,12.4,2387.311,34.0,2
10,25.45,2846.6355000000003,34.0,2
11,21.95,3299.3185000000003,34.0,2
12,9.1,3289.311,34.0,2
13,11.149999999999999,2408.7025,34.0,2
14,14.9,2510.3655,34.0,2
15,13.05,2839.6245,34.0,2
16,10.0,2549.685,34.0,2
17,9.6,2208.505,34.0,2
18,11.0,3299.489,34.0,2
19,11.0,3299.108,34.0,2
20,14.9,2543.238,34.0,2
21,14.6,2598.204,34.0,2
22,23.55,3299.4545,34.0,2
23,37.95,2550.5895,34.0,2
24,12.05,2536.3145,34.0,2
25,10.1,2541.0330000000004,34.0,2
26,31.8,3292.6009999999997,34.0,2
27,12.649999999999999,3298.9494999999997,34.0,2
28,40.3,2422.1315,34.0,2
29,24.0,2539.809,34.0,2
30,14.1,3295.368,34.0,2
31,10.55,2682.8235000000004,34.0,2
