Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2632.5604999999996,34.6875,2
1,29.0,2618.7614999999996,34.6875,2
2,29.6,2708.1175,34.6875,2
3,16.4,2777.264,34.6875,2
4,16.9,2511.626,34.6875,2
5,32.2,2848.464,34.6875,2
6,17.9,2788.5625,34.6875,2
7,24.9,2704.531,34.6875,2
8,13.149999999999999,2365.4475,34.6875,2
9,15.350000000000001,2804.0395,34.6875,2
10,15.5,2696.2515000000003,34.6875,2
11,34.4,3171.508,34.6875,2
12,17.7,2617.058,34.6875,2
13,19.3,2439.913,34.6875,2
14,17.45,2740.0115,34.6875,2
15,15.25,2667.2405,34.6875,2
16,21.8,2391.501,34.6875,2
17,16.6,2372.0895,34.6875,2
18,17.35,2655.764,34.6875,2
19,16.35,2837.8265,34.6875,2
20,25.75,2599.812,34.6875,2
21,27.65,2604.0615,34.6875,2
22,48.6,2780.34,34.6875,2
23,20.9,2693.1695,34.6875,2
24,20.9,2211.6375,34.6875,2
25,13.0,2771.411,34.6875,2
26,32.4,2889.447,34.6875,2
27,34.25,3016.475,34.6875,2
28,18.9,2658.1295,34.6875,2
29,25.65,2588.4625,34.6875,2
30,34.35,3036.078,34.6875,2
31,18.5,2475.817,34.6875,2
