Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,100.0,3025.6895000000004,42.125,2
1,100.0,3026.5595,42.125,2
2,100.0,3025.758,42.125,2
3,100.0,3029.2055,42.125,2
4,100.0,3024.0225,42.125,2
5,100.0,3027.4735,42.125,2
6,100.0,3027.4055,42.125,2
7,100.0,3026.6675,42.125,2
8,100.0,3299.975,42.125,2
9,100.0,3295.4245,42.125,2
10,100.0,3297.2735000000002,42.125,2
11,99.5,3299.922,42.125,2
12,100.0,3293.7605000000003,42.125,2
13,100.0,3293.0215,42.125,2
14,100.0,3292.855,42.125,2
15,100.0,3293.683,42.125,2
16,100.0,3025.582,42.125,2
17,100.0,3026.4094999999998,42.125,2
18,100.0,3024.8445,42.125,2
19,100.0,3028.9269999999997,42.125,2
20,100.0,3024.0055,42.125,2
21,100.0,3027.2615,42.125,2
22,100.0,3027.2219999999998,42.125,2
23,100.0,3026.522,42.125,2
24,100.0,3299.953,42.125,2
25,100.0,3295.6555,42.125,2
26,100.0,3297.41,42.125,2
27,100.0,3299.9030000000002,42.125,2
28,100.0,3294.068,42.125,2
29,99.5,3293.1575000000003,42.125,2
30,100.0,3293.1800000000003,42.125,2
31,100.0,3293.967,42.125,2
