Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.3,2745.2380000000003,35.75,2
1,18.2,3002.49,35.75,2
2,8.95,3049.4049999999997,35.75,2
3,10.5,2593.67,35.75,2
4,26.5,2720.645,35.75,2
5,32.75,2733.4674999999997,35.75,2
6,13.649999999999999,2759.0085,35.75,2
7,13.05,2699.91,35.75,2
8,28.35,2819.1279999999997,35.75,2
9,11.45,2640.9575000000004,35.75,2
10,21.55,2739.1890000000003,35.75,2
11,28.25,2836.5885,35.75,2
12,13.1,3213.4065,35.75,2
13,11.5,2711.9120000000003,35.75,2
14,27.3,3035.483,35.75,2
15,11.4,2918.3435,35.75,2
16,8.05,2435.8320000000003,35.75,2
17,8.05,2760.5755,35.75,2
18,20.6,2991.9685,35.75,2
19,14.55,2628.219,35.75,2
20,10.0,2514.0024999999996,35.75,2
21,11.6,2386.3545000000004,35.75,2
22,21.55,2727.7084999999997,35.75,2
23,25.55,2601.933,35.75,2
24,10.6,2224.6095,35.75,2
25,8.05,2463.7780000000002,35.75,2
26,6.6,2599.6255,35.75,2
27,9.9,2900.377,35.75,2
28,34.6,2859.6059999999998,35.75,2
29,5.55,2477.8225,35.75,2
30,8.0,2713.861,35.75,2
31,30.0,3097.467,35.75,2
