Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,2720.558,35.3125,2
1,49.3,3268.8675000000003,35.3125,2
2,48.95,3275.023,35.3125,2
3,25.1,3301.4534999999996,35.3125,2
4,29.85,3301.2305,35.3125,2
5,26.75,2899.669,35.3125,2
6,25.65,3298.2470000000003,35.3125,2
7,22.6,2844.174,35.3125,2
8,20.85,3296.428,35.3125,2
9,25.65,2521.3955,35.3125,2
10,20.9,3300.303,35.3125,2
11,45.0,2756.7035,35.3125,2
12,25.05,2853.4385,35.3125,2
13,36.0,3305.6904999999997,35.3125,2
14,24.85,2323.1205,35.3125,2
15,25.15,2785.384,35.3125,2
16,28.85,2747.1555,35.3125,2
17,26.55,3297.3605,35.3125,2
18,28.200000000000003,3293.8755,35.3125,2
19,23.6,2575.119,35.3125,2
20,26.2,3299.2135,35.3125,2
21,22.3,2857.0755,35.3125,2
22,45.05,2469.565,35.3125,2
23,14.0,3299.5275,35.3125,2
24,37.0,3268.654,35.3125,2
25,26.4,3299.2219999999998,35.3125,2
26,58.9,3282.047,35.3125,2
27,22.9,2780.1279999999997,35.3125,2
28,21.4,3296.25,35.3125,2
29,19.3,3299.716,35.3125,2
30,22.9,2751.639,35.3125,2
31,22.4,2817.703,35.3125,2
