Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,1874.109,34.4375,2
1,18.1,2778.4629999999997,34.4375,2
2,53.45,2377.703,34.4375,2
3,24.5,2382.867,34.4375,2
4,7.0,2460.5254999999997,34.4375,2
5,28.9,2619.9835000000003,34.4375,2
6,16.9,2832.433,34.4375,2
7,25.9,2798.1059999999998,34.4375,2
8,22.75,1832.2910000000002,34.4375,2
9,25.25,2762.917,34.4375,2
10,51.5,2763.8815000000004,34.4375,2
11,14.1,2488.2265,34.4375,2
12,33.0,3285.331,34.4375,2
13,17.9,2424.4725,34.4375,2
14,23.9,2631.1605,34.4375,2
15,11.05,2454.774,34.4375,2
16,14.6,2086.0205,34.4375,2
17,20.0,2783.6965,34.4375,2
18,17.55,2396.0405,34.4375,2
19,15.15,2396.721,34.4375,2
20,24.2,2455.5834999999997,34.4375,2
21,22.1,2592.1009999999997,34.4375,2
22,15.149999999999999,2616.0789999999997,34.4375,2
23,16.65,1942.2934999999998,34.4375,2
24,18.299999999999997,1905.5715,34.4375,2
25,16.05,2785.7380000000003,34.4375,2
26,12.0,2758.9445,34.4375,2
27,16.05,2525.7275,34.4375,2
28,12.55,3256.727,34.4375,2
29,41.0,2935.4945,34.4375,2
30,53.5,2651.1755,34.4375,2
31,18.4,3297.943,34.4375,2
